Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,131,O,0,2,Offense,Catch,Pardo,Chowder,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,204
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,131,O,0,2,Offense,Catch,Chowder,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,208
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,131,O,0,2,Offense,Catch,Pawel,Chowder,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,212
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,131,O,0,2,Offense,Drop,Chowder,Max,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,216
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,131,O,0,2,Defense,Goal,,,Anonymous,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,232
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Uber,Dave,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,304
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Dave,Zeman,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,314
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Zeman,Drew,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,318
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Drew,Dave,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,322
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Dave,Uber,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,326
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Catch,Uber,Jack,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,330
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Offense,Throwaway,Jack,Anonymous,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,334
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,O,0,3,Defense,Goal,,,Anonymous,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,383
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Max,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,439
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Pawel,Max,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,448
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Max,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,472
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Ross,Danny,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,476
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Danny,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,486
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Ross,Max,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,490
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Drop,Max,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,495
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Defense,D,,,Chowder,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,552
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Pawel,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,566
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Ross,Pardo,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,570
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Pardo,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,574
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Drop,Pawel,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,578
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Defense,Throwaway,,,Anonymous,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,606
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Pardo,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,613
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Ross,Danny,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,617
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Danny,Simon,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,626
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Simon,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,637
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Pawel,Simon,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,640
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Catch,Simon,Chowder,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,643
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,211,O,1,3,Offense,Goal,Chowder,Pardo,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,648
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,11,D,1,4,Defense,Pull,,,Vock,5.904,Bruno,Grant,Uber,Neal,Slymer,CJ,Vock,,,,,,,,,,,,,,,,,,,,,,716
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,11,D,1,4,Defense,Goal,,,Anonymous,,Bruno,Grant,Uber,Neal,Slymer,CJ,Vock,,,,,,,,,,,,,,,,,,,,,,725
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,7,O,2,4,Offense,Goal,Pawel,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1057
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,D,3,4,Defense,Pull,,,Jimmy,6.775,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1143
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,D,3,4,Defense,Throwaway,,,Anonymous,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1192
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,D,3,4,Offense,Catch,Uber,Jimmy,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1209
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,81,D,3,4,Offense,Goal,Jimmy,Drew,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1222
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Defense,Pull,,,Vock,7.031,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1283
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Defense,D,,,Grant,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1322
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Pawel,Max,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1493
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Max,Pardo,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1496
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Pardo,Danny,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1500
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Danny,Pardo,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1503
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Pardo,Ross,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1507
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Ross,Simon,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1518
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Simon,Pawel,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1537
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Pawel,Ross,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1542
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Catch,Ross,Pawel,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1546
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,269,D,4,4,Offense,Goal,Pawel,Pardo,,,Grant,Max,Neal,CJ,Chowder,Vock,Danny,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,,1550
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Defense,PullOb,,,Jimmy,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1593
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Defense,D,,,Uber,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1635
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Offense,Catch,Uber,Drew,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1642
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Offense,Catch,Drew,Karl,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1649
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Offense,Catch,Karl,Drew,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1652
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Offense,Catch,Drew,Zeman,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1660
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Offense,Stall,Zeman,Anonymous,,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1684
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,110,D,4,5,Defense,Goal,,,Anonymous,,Drew,Uber,Karl,Dave,Jack,Zeman,Jimmy,,,,,,,,,,,,,,,,,,,,,,1701
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Offense,Catch,Pawel,Max,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1733
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Offense,Catch,Max,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1742
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Offense,Catch,Ross,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1745
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Offense,Catch,Pawel,Danny,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1772
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Offense,Throwaway,Danny,Anonymous,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1778
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,51,O,4,5,Cessation,EndOfFirstQuarter,,,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,1782
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,36,D,4,6,Defense,Pull,,,Vock,8.965,Bruno,Grant,Uber,Neal,Slymer,CJ,Vock,,,,,,,,,,,,,,,,,,,,,,1859
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,36,D,4,6,Defense,Goal,,,Anonymous,,Bruno,Grant,Uber,Neal,Slymer,CJ,Vock,,,,,,,,,,,,,,,,,,,,,,1893
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Max,Ross,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1910
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Ross,Pawel,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1919
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Drop,Pawel,Pardo,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1922
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Defense,D,,,Chowder,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1935
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Pawel,Max,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1946
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Max,Ross,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1970
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Ross,Pawel,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1974
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Catch,Pawel,Max,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1978
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Offense,Throwaway,Max,Anonymous,,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,1982
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,233,O,4,7,Defense,Goal,,,Anonymous,,Drew,Max,Chowder,Dave,Zeman,Danny,Uber,Karl,Simon,Pawel,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,2141
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,187,O,4,8,Offense,Catch,Ross,Pawel,,,Grant,Max,Neal,CJ,Vock,Chowder,Danny,Bruno,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,2182
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,187,O,4,8,Offense,Catch,Pawel,Max,,,Grant,Max,Neal,CJ,Vock,Chowder,Danny,Bruno,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,2191
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,187,O,4,8,Offense,Catch,Max,Ross,,,Grant,Max,Neal,CJ,Vock,Chowder,Danny,Bruno,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,2196
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,187,O,4,8,Offense,Throwaway,Ross,Anonymous,,,Grant,Max,Neal,CJ,Vock,Chowder,Danny,Bruno,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,2200
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,187,O,4,8,Defense,Goal,,,Anonymous,,Grant,Max,Neal,CJ,Vock,Chowder,Danny,Bruno,Uber,Simon,Slymer,Pawel,Pardo,Ross,,,,,,,,,,,,,,,2367
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Simon,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2444
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Pawel,Max,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2456
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Max,Pawel,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2459
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Pawel,Pardo,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2464
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Pardo,Danny,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2470
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Catch,Danny,Pardo,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2479
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Offense,Drop,Pardo,Ross,,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2528
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,343,O,4,9,Defense,Goal,,,Anonymous,,Danny,Max,Simon,Pawel,Chowder,Pardo,Ross,,,,,,,,,,,,,,,,,,,,,,2785
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,89,O,5,9,Offense,Catch,Uber,Pawel,,,Grant,Uber,Neal,Slymer,CJ,Pawel,Vock,,,,,,,,,,,,,,,,,,,,,,2850
2018-04-28 07:30,AUDL,Indianapolis AlleyCats,89,O,5,9,Offense,Catch,Pawel,CJ,,,Grant,Uber,Neal,Slymer,CJ,Pawel,Vock,,,,,,,,,,,,,,,,,,,,,,2920
