Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-06-23 18:28,,Raleigh Flyers,83,D,3,0,Offense,Catch,A Taylor,Trenton,,,Danny On,Perivier,JP Burns,A Taylor,Trenton,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,277
2018-06-23 18:28,,Raleigh Flyers,83,D,3,0,Offense,Catch,Trenton,Perivier,,,Danny On,Perivier,JP Burns,A Taylor,Trenton,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,281
2018-06-23 18:28,,Raleigh Flyers,83,D,3,0,Offense,Catch,Perivier,Gainer,,,Danny On,Perivier,JP Burns,A Taylor,Trenton,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,285
2018-06-23 18:28,,Raleigh Flyers,83,D,3,0,Offense,Goal,Gainer,JP Burns,,,Danny On,Perivier,JP Burns,A Taylor,Trenton,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,289
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Defense,Pull,,,Bush,9.86,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,347
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Defense,D,,,Sperling,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,367
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Offense,Catch,Kyle S,A Taylor,,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,374
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Offense,Catch,A Taylor,Matt S,,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,378
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Offense,Catch,Matt S,A Taylor,,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,382
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Offense,Catch,A Taylor,Sperling,,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,386
2018-06-23 18:28,,Raleigh Flyers,45,D,4,0,Offense,Goal,Sperling,Kyle S,,,Player,Matt S,Bush,A Taylor,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,390
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Defense,PullOb,,,Player,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,452
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Defense,D,,,Knowles,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,496
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Catch,Knowles,Player,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,503
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Catch,Player,Minch,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,507
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Catch,Minch,Parker,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,511
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Catch,Parker,Minch,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,515
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Catch,Minch,Player,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,519
2018-06-23 18:28,,Raleigh Flyers,73,D,5,0,Offense,Goal,Player,Knowles,,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,523
2018-06-23 18:28,,Raleigh Flyers,46,D,5,1,Defense,Pull,,,Sun,6.427,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,655
2018-06-23 18:28,,Raleigh Flyers,46,D,5,1,Defense,Goal,,,Anonymous,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,699
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Kyle S,Matt S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,757
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Matt S,Kyle S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,767
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Kyle S,A Taylor,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,771
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,A Taylor,Kyle S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,775
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Kyle S,A Taylor,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,779
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,A Taylor,Matt S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,782
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Matt S,Bush,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,786
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Bush,Cary,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,790
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Cary,Sperling,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,794
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Catch,Sperling,C Olsen,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,798
2018-06-23 18:28,,Raleigh Flyers,47,O,6,1,Offense,Goal,C Olsen,Cary,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,802
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Defense,Pull,,,Player,6.873,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,850
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Defense,D,,,Trenton,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,890
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Catch,Knowles,Player,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,910
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Catch,Player,Parker,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,913
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Catch,Parker,Minch,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,916
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Catch,Kyle S,Birdsong,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,1061
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Catch,Birdsong,Sun,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,1065
2018-06-23 18:28,,Raleigh Flyers,221,D,7,1,Offense,Goal,Sun,Danny On,,,Player,Danny On,Parker,Kyle S,Sun,Batson,Knowles,Kelvin,Birdsong,JP Burns,A Taylor,Minch,Trenton,,,,,,,,,,,,,,,,1069
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Defense,Pull,,,Bush,4.18,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1111
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Defense,Throwaway,,,Anonymous,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1141
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,Kyle S,Matt S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1159
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,Matt S,Sperling,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1163
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,Sperling,C Olsen,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1167
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,C Olsen,Sperling,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1171
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,Sperling,C Olsen,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1175
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,C Olsen,Cary,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1179
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Catch,Cary,C Olsen,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1183
2018-06-23 18:28,,Raleigh Flyers,78,D,8,1,Offense,Goal,C Olsen,Matt S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1187
2018-06-23 18:28,,Raleigh Flyers,55,D,8,2,Defense,Pull,,,Player,5.998,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,1233
2018-06-23 18:28,,Raleigh Flyers,55,D,8,2,Defense,Goal,,,Anonymous,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,1286
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Sun,Matt S,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1347
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Matt S,JP Burns,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1355
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,JP Burns,Sun,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1362
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Sun,Perivier,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1366
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Perivier,Danny On,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1370
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Danny On,Matt S,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1374
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Matt S,JP Burns,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1378
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,JP Burns,Matt S,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1382
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Throwaway,Matt S,Anonymous,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1386
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Defense,Throwaway,,,Anonymous,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1390
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Matt S,JP Burns,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1398
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,JP Burns,Birdsong,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1401
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Birdsong,Perivier,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1405
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Perivier,Danny On,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1409
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Catch,Danny On,Perivier,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1413
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Offense,Throwaway,Perivier,Anonymous,,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1417
2018-06-23 18:28,,Raleigh Flyers,123,O,8,3,Defense,Goal,,,Anonymous,,Danny On,Birdsong,Matt S,Perivier,JP Burns,Gainer,Sun,,,,,,,,,,,,,,,,,,,,,,1468
2018-06-23 18:28,,Raleigh Flyers,16,O,9,3,Offense,Catch,A Taylor,Kyle S,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1527
2018-06-23 18:28,,Raleigh Flyers,16,O,9,3,Offense,Catch,Kyle S,C Olsen,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1536
2018-06-23 18:28,,Raleigh Flyers,16,O,9,3,Offense,Goal,C Olsen,Bush,,,Matt S,Bush,A Taylor,C Olsen,Cary,Kyle S,Sperling,,,,,,,,,,,,,,,,,,,,,,1541
2018-06-23 18:28,,Raleigh Flyers,13,D,9,3,Defense,Pull,,,Player,5.044,Player,Kelvin,Birdsong,Matt S,Bush,Gainer,Sperling,,,,,,,,,,,,,,,,,,,,,,1598
2018-06-23 18:28,,Raleigh Flyers,13,D,9,3,Defense,D,,,Bush,,Player,Kelvin,Birdsong,Matt S,Bush,Gainer,Sperling,,,,,,,,,,,,,,,,,,,,,,1605
2018-06-23 18:28,,Raleigh Flyers,13,D,9,3,Cessation,EndOfFirstQuarter,,,,,Player,Kelvin,Birdsong,Matt S,Bush,Gainer,Sperling,,,,,,,,,,,,,,,,,,,,,,1609
2018-06-23 18:28,,Raleigh Flyers,67,D,9,4,Defense,Pull,,,Player,5.171,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,1746
2018-06-23 18:28,,Raleigh Flyers,67,D,9,4,Defense,Goal,,,Anonymous,,Batson,Player,Knowles,Kelvin,Parker,Minch,Trenton,,,,,,,,,,,,,,,,,,,,,,1811
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Sun,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1864
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,A Taylor,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1874
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,A Taylor,JP Burns,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1880
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,JP Burns,A Taylor,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1884
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,A Taylor,JP Burns,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1888
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,JP Burns,A Taylor,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1892
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,A Taylor,JP Burns,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1896
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,JP Burns,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1900
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,Birdsong,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1904
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Birdsong,Sun,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1908
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Sun,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1912
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,A Taylor,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1916
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,A Taylor,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1920
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,Birdsong,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1924
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Birdsong,Danny On,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1928
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Danny On,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1932
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,Gainer,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1936
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Gainer,Perivier,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1940
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Perivier,Gainer,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1944
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,Gainer,A Taylor,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1948
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Catch,A Taylor,Gainer,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1952
2018-06-23 18:28,,Raleigh Flyers,337,O,9,5,Offense,Throwaway,Gainer,Anonymous,,,Player,Danny On,Parker,Sun,Batson,Knowles,Kelvin,Birdsong,Perivier,JP Burns,A Taylor,Minch,Trenton,Gainer,,,,,,,,,,,,,,,1956
