Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,139,O,1,2,Offense,Catch,Cubitt,Rogers,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,280
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,139,O,1,2,Offense,Catch,Rogers,Mark,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,284
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,139,O,1,2,Offense,Catch,Mark,Cubitt,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,384
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,139,O,1,2,Offense,Goal,Cubitt,Mark,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,388
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,1,3,Defense,Pull,,,Jimmy,,Mitch,Karl,Anthony,Pip,Jeff,Jimmy,Troy,,,,,,,,,,,,,,,,,,,,,,392
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,1,3,Defense,Goal,,,Anonymous,,Mitch,Karl,Anthony,Pip,Jeff,Jimmy,Troy,,,,,,,,,,,,,,,,,,,,,,396
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,507
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Cubitt,Rogers,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,516
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Rogers,Innis,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,520
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Innis,Rogers,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,524
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Rogers,Cubitt,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,528
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Cubitt,Rogers,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,532
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Catch,Rogers,Cubitt,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,536
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,2,3,Offense,Goal,Cubitt,Shrew,,,Kinde,Rogers,Mark,Bert,Cubitt,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,540
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,2,4,Defense,Pull,,,Anonymous,,Anthony,Jeff,Wasdi,Sass,Justin,Cheer,Jimmy,,,,,,,,,,,,,,,,,,,,,,640
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,2,4,Defense,Goal,,,Anonymous,,Anthony,Jeff,Wasdi,Sass,Justin,Cheer,Jimmy,,,,,,,,,,,,,,,,,,,,,,644
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Innis,Rogers,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,643
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Rogers,Innis,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,652
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Innis,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,656
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Bert,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,660
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Cubitt,Innis,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,664
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Innis,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,668
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Catch,Kinde,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,672
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,35,O,3,4,Offense,Goal,Cubitt,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,676
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,3,5,Defense,Pull,,,Jimmy,,Karl,Mitch,Pip,Jeff,Justin,Ashton,Jimmy,,,,,,,,,,,,,,,,,,,,,,768
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,3,5,Defense,Goal,,,Anonymous,,Karl,Mitch,Pip,Jeff,Justin,Ashton,Jimmy,,,,,,,,,,,,,,,,,,,,,,772
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,771
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Cubitt,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,896
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Kinde,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,900
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Bert,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,904
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Cubitt,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,908
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Bert,Mark,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,912
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Mark,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,916
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Bert,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,920
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Cubitt,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,924
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Kinde,Innis,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,928
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Catch,Innis,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,932
