Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,52,O,1,2,Offense,Goal,Friedman,McDougal,,,Doi T,Barnett,McDougal,Beatty,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,404
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Defense,Pull,,,Theologi,5.766,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,460
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Defense,Throwaway,,,Anonymous,,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,464
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Offense,Catch,Theologi,Kohl A,,,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,475
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Offense,Catch,Kohl A,Schakner,,,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,479
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Offense,Throwaway,Schakner,Anonymous,,,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,482
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,1,3,Defense,Goal,,,Anonymous,,Theologi,Kohl A,Weaver A,Schakner,Wang Kuo,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,499
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Kiyoi,Lai A,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,556
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Lai A,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,564
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Doi T,McDougal,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,567
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,McDougal,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,570
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Doi T,Friedman,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,573
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Friedman,Kiyoi,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,576
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Catch,Kiyoi,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,580
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,30,O,2,3,Offense,Goal,Doi T,George B,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,584
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,53,D,3,3,Defense,Pull,,,Schakner,6.954,McDougal,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,645
